% x_coordinate y_coordinate pressure time
% shape 0, 1018 points
1290.242 126.187 0.006 0
1290.242 126.187 0.049 0
1290.242 126.187 0.065 0
1290.242 126.187 0.080 17
1290.202 126.227 0.099 17
1290.242 126.267 0.118 33
1290.322 126.307 0.132 33
1290.362 126.346 0.143 33
1290.442 126.386 0.096 49
1290.523 126.426 0.102 49
1290.603 126.426 0.189 66
1290.643 126.426 0.207 66
1290.643 126.426 0.223 82
1290.683 126.426 0.243 82
1290.683 126.386 0.266 82
1290.763 126.227 0.283 98
1290.803 126.108 0.299 114
1290.923 125.909 0.313 114
1291.003 125.710 0.324 114
1291.083 125.550 0.336 131
1291.204 125.351 0.346 131
1291.324 125.152 0.356 147
1291.444 124.953 0.365 147
1291.484 124.754 0.370 147
1291.644 124.555 0.374 163
1291.765 124.396 0.375 163
1292.005 124.197 0.376 179
1292.165 124.038 0.378 179
1292.366 123.799 0.379 195
1292.566 123.560 0.381 195
1292.766 123.321 0.383 195
1292.967 123.042 0.386 211
1293.167 122.764 0.389 227
1293.407 122.485 0.393 227
1293.568 122.246 0.399 227
1293.728 122.007 0.404 243
1293.848 121.768 0.410 243
1293.968 121.569 0.415 243
1294.129 121.370 0.418 260
1294.209 121.211 0.421 276
1294.409 121.012 0.422 276
1294.529 120.813 0.424 276
1294.649 120.654 0.425 292
1294.770 120.495 0.425 308
1294.850 120.335 0.425 308
1294.930 120.136 0.425 308
1295.010 120.017 0.426 324
1295.090 119.897 0.426 324
1295.170 119.818 0.426 324
1295.250 119.698 0.427 340
1295.331 119.619 0.426 340
1295.491 119.499 0.427 356
1295.611 119.380 0.427 356
1295.771 119.261 0.426 373
1295.932 119.141 0.426 373
1296.092 119.022 0.427 389
1296.212 118.902 0.426 389
1296.372 118.783 0.427 389
1296.492 118.703 0.426 405
1296.653 118.584 0.427 405
1296.813 118.504 0.426 405
1296.973 118.385 0.427 421
1297.094 118.305 0.427 437
1297.254 118.186 0.427 437
1297.374 118.106 0.427 437
1297.494 117.987 0.427 453
1297.654 117.907 0.427 470
1297.775 117.788 0.427 470
1297.895 117.708 0.427 470
1298.015 117.589 0.427 486
1298.175 117.469 0.428 486
1298.296 117.390 0.427 486
1298.416 117.310 0.428 502
1298.576 117.230 0.428 518
1298.696 117.151 0.428 518
1298.816 117.111 0.428 518
1298.977 117.031 0.428 534
1299.097 116.992 0.428 534
1299.257 116.912 0.428 551
1299.417 116.872 0.429 551
1299.578 116.792 0.429 551
1299.778 116.753 0.430 567
1299.938 116.673 0.430 583
1300.099 116.633 0.430 583
1300.259 116.554 0.431 583
1300.419 116.474 0.431 599
1300.539 116.434 0.431 599
1300.700 116.394 0.432 599
1300.820 116.355 0.433 615
1300.900 116.315 0.434 631
1301.020 116.275 0.434 631
1301.140 116.275 0.435 631
1301.260 116.235 0.435 647
1301.341 116.235 0.435 664
1301.501 116.195 0.435 664
1301.661 116.195 0.435 664
1301.821 116.156 0.436 680
1301.982 116.116 0.436 680
1302.182 116.036 0.437 680
1302.382 115.996 0.437 696
1302.583 115.917 0.438 712
1302.823 115.837 0.438 712
1303.063 115.757 0.440 712
1303.224 115.718 0.441 728
1303.384 115.638 0.441 728
1303.544 115.638 0.443 744
1303.664 115.598 0.443 744
1303.745 115.598 0.443 744
1303.865 115.598 0.444 760
1303.985 115.598 0.444 760
1304.105 115.598 0.444 776
1304.265 115.598 0.444 776
1304.386 115.598 0.445 793
1304.586 115.598 0.445 793
1304.746 115.598 0.445 793
1304.947 115.598 0.445 809
1305.147 115.558 0.446 825
1305.347 115.479 0.447 825
1305.548 115.399 0.450 825
1305.708 115.359 0.455 841
1305.868 115.320 0.459 841
1305.988 115.280 0.464 841
1306.109 115.240 0.468 857
1306.229 115.240 0.469 874
1306.309 115.240 0.471 874
1306.469 115.240 0.472 874
1306.589 115.240 0.473 890
1306.709 115.240 0.474 890
1306.870 115.240 0.474 906
1307.070 115.240 0.474 906
1307.230 115.240 0.475 922
1307.431 115.240 0.475 922
1307.631 115.240 0.475 922
1307.831 115.240 0.475 938
1308.032 115.240 0.476 938
1308.232 115.240 0.476 954
1308.392 115.240 0.476 954
1308.513 115.240 0.476 954
1308.633 115.240 0.476 970
1308.753 115.240 0.476 987
1308.873 115.240 0.476 987
1308.993 115.240 0.476 987
1309.114 115.240 0.476 1003
1309.274 115.280 0.476 1019
1309.394 115.320 0.476 1019
1309.554 115.359 0.477 1019
1309.714 115.399 0.476 1035
1309.875 115.439 0.477 1035
1310.075 115.479 0.477 1035
1310.316 115.519 0.477 1051
1310.476 115.598 0.477 1068
1310.636 115.598 0.477 1068
1310.836 115.638 0.477 1068
1310.997 115.678 0.477 1084
1311.157 115.718 0.477 1084
1311.277 115.757 0.477 1100
1311.437 115.797 0.477 1100
1311.598 115.877 0.477 1100
1311.718 115.917 0.477 1116
1311.878 115.957 0.477 1116
1311.998 115.996 0.477 1132
1312.119 116.036 0.477 1132
1312.239 116.076 0.477 1148
1312.359 116.116 0.477 1148
1312.479 116.195 0.477 1148
1312.559 116.275 0.477 1164
1312.679 116.315 0.477 1181
1312.800 116.355 0.478 1181
1312.880 116.434 0.478 1181
1313.000 116.474 0.478 1197
1313.120 116.514 0.478 1197
1313.240 116.554 0.478 1197
1313.361 116.633 0.478 1213
1313.481 116.673 0.478 1229
1313.641 116.753 0.477 1229
1313.761 116.832 0.478 1229
1313.881 116.912 0.478 1245
1313.962 116.992 0.478 1245
1314.082 117.111 0.477 1262
1314.162 117.191 0.478 1262
1314.242 117.310 0.478 1278
1314.362 117.390 0.478 1278
1314.402 117.509 0.478 1278
1314.482 117.589 0.478 1294
1314.563 117.668 0.478 1294
1314.643 117.788 0.478 1310
1314.723 117.867 0.479 1310
1314.763 117.947 0.479 1310
1314.883 118.066 0.479 1326
1314.963 118.146 0.479 1342
1315.083 118.226 0.479 1342
1315.164 118.305 0.479 1342
1315.204 118.425 0.479 1358
1315.284 118.504 0.479 1358
1315.324 118.584 0.479 1358
1315.444 118.663 0.479 1374
1315.404 118.743 0.479 1391
1315.444 118.823 0.479 1391
1315.604 118.902 0.479 1391
1315.604 118.982 0.479 1407
1315.564 119.062 0.480 1423
1315.564 119.181 0.480 1423
1315.604 119.261 0.480 1423
1315.604 119.340 0.480 1439
1315.684 119.460 0.480 1439
1315.684 119.539 0.480 1439
1315.724 119.659 0.480 1456
1315.765 119.738 0.481 1472
1315.805 119.858 0.480 1472
1315.845 120.017 0.481 1472
1315.845 120.097 0.481 1488
1315.845 120.216 0.481 1488
1315.845 120.335 0.481 1504
1315.805 120.415 0.481 1504
1315.765 120.534 0.482 1504
1315.724 120.654 0.483 1520
1315.724 120.773 0.484 1536
1315.684 120.893 0.484 1536
1315.644 121.012 0.484 1536
1315.644 121.132 0.484 1552
1315.604 121.251 0.484 1552
1315.564 121.370 0.485 1552
1315.564 121.530 0.485 1568
1315.524 121.649 0.485 1584
1315.484 121.808 0.486 1584
1315.444 121.968 0.486 1584
1315.404 122.127 0.486 1600
1315.364 122.326 0.486 1600
1315.324 122.485 0.487 1617
1315.244 122.644 0.487 1617
1315.204 122.804 0.487 1617
1315.164 122.963 0.487 1633
1315.164 123.082 0.488 1649
1315.124 123.241 0.488 1649
1315.124 123.361 0.488 1649
1315.124 123.480 0.488 1665
1315.083 123.600 0.488 1665
1315.083 123.719 0.488 1665
1315.083 123.839 0.488 1681
1315.043 123.958 0.489 1697
1315.003 124.077 0.489 1697
1314.963 124.197 0.489 1697
1314.963 124.356 0.490 1714
1314.923 124.515 0.491 1714
1314.883 124.635 0.491 1730
1314.883 124.794 0.493 1730
1314.843 124.913 0.494 1746
1314.803 125.033 0.495 1746
1314.763 125.152 0.496 1762
1314.723 125.311 0.497 1762
1314.643 125.431 0.498 1762
1314.603 125.590 0.499 1778
1314.563 125.749 0.500 1778
1314.482 125.909 0.501 1778
1314.442 126.028 0.502 1794
1314.362 126.187 0.504 1811
1314.322 126.307 0.506 1811
1314.242 126.466 0.508 1811
1314.202 126.546 0.510 1827
1314.162 126.665 0.511 1843
1314.082 126.824 0.512 1843
1314.002 126.904 0.514 1843
1313.962 127.023 0.516 1859
1313.881 127.143 0.517 1859
1313.801 127.262 0.519 1859
1313.721 127.382 0.521 1875
1313.641 127.501 0.522 1892
1313.561 127.620 0.523 1892
1313.481 127.740 0.524 1892
1313.401 127.859 0.524 1908
1313.361 127.979 0.524 1908
1313.321 128.098 0.525 1924
1313.281 128.217 0.525 1924
1313.281 128.297 0.525 1924
1313.240 128.417 0.526 1940
1313.200 128.536 0.526 1940
1313.120 128.655 0.527 1956
1313.120 128.775 0.527 1956
1313.040 128.894 0.528 1972
1313.000 129.053 0.530 1972
1312.960 129.173 0.531 1972
1312.880 129.292 0.531 1988
1312.840 129.412 0.532 2005
1312.719 129.531 0.533 2005
1312.679 129.651 0.534 2005
1312.639 129.770 0.535 2021
1312.559 129.889 0.536 2021
1312.519 129.969 0.537 2021
1312.519 130.088 0.537 2037
1312.479 130.208 0.538 2054
1312.439 130.327 0.538 2054
1312.439 130.447 0.539 2054
1312.399 130.526 0.539 2070
1312.399 130.646 0.539 2086
1312.359 130.765 0.540 2086
1312.319 130.885 0.541 2086
1312.319 131.004 0.541 2102
1312.279 131.123 0.541 2102
1312.239 131.243 0.541 2102
1312.199 131.362 0.542 2118
1312.159 131.482 0.542 2118
1312.119 131.561 0.542 2134
1312.078 131.681 0.543 2134
1312.078 131.800 0.544 2151
1312.038 131.880 0.545 2151
1311.998 131.999 0.546 2167
1311.958 132.119 0.547 2167
1311.918 132.238 0.547 2167
1311.878 132.358 0.548 2183
1311.838 132.437 0.548 2183
1311.798 132.557 0.549 2199
1311.758 132.636 0.549 2199
1311.758 132.756 0.550 2215
1311.718 132.875 0.550 2215
1311.678 132.994 0.551 2215
1311.638 133.114 0.552 2231
1311.598 133.193 0.553 2248
1311.558 133.313 0.553 2248
1311.518 133.432 0.553 2248
1311.478 133.592 0.554 2264
1311.437 133.711 0.554 2264
1311.397 133.791 0.555 2264
1311.317 133.910 0.555 2280
1311.277 134.030 0.555 2296
1311.237 134.149 0.556 2296
1311.117 134.268 0.556 2296
1311.077 134.388 0.557 2312
1310.997 134.547 0.557 2312
1310.917 134.666 0.558 2328
1310.836 134.786 0.558 2328
1310.756 134.945 0.559 2344
1310.676 135.104 0.560 2344
1310.596 135.224 0.561 2344
1310.556 135.343 0.562 2360
1310.476 135.502 0.563 2360
1310.436 135.622 0.563 2376
1310.436 135.741 0.564 2376
1310.396 135.901 0.564 2393
1310.356 136.020 0.564 2393
1310.356 136.139 0.565 2409
1310.316 136.259 0.565 2409
1310.316 136.378 0.565 2409
1310.276 136.498 0.565 2425
1310.195 136.617 0.566 2425
1310.155 136.776 0.566 2425
1310.115 136.896 0.566 2441
1310.035 137.055 0.567 2457
1309.955 137.174 0.567 2457
1309.915 137.294 0.567 2457
1309.875 137.413 0.568 2473
1309.795 137.533 0.568 2489
1309.755 137.652 0.569 2489
1309.714 137.771 0.570 2489
1309.674 137.931 0.571 2506
1309.634 138.050 0.571 2506
1309.594 138.249 0.572 2522
1309.554 138.369 0.572 2522
1309.514 138.488 0.573 2538
1309.434 138.607 0.573 2538
1309.434 138.767 0.574 2538
1309.354 138.886 0.574 2554
1309.354 139.045 0.574 2554
1309.274 139.205 0.575 2570
1309.234 139.324 0.575 2570
1309.194 139.483 0.576 2570
1309.114 139.642 0.576 2586
1309.073 139.802 0.576 2602
1308.993 139.921 0.576 2602
1308.913 140.041 0.577 2602
1308.873 140.200 0.577 2618
1308.793 140.319 0.578 2618
1308.753 140.518 0.578 2618
1308.673 140.638 0.578 2635
1308.673 140.797 0.579 2651
1308.633 140.916 0.579 2651
1308.593 141.076 0.579 2651
1308.513 141.195 0.579 2667
1308.473 141.314 0.579 2683
1308.432 141.434 0.580 2683
1308.352 141.553 0.580 2683
1308.272 141.712 0.580 2699
1308.232 141.832 0.581 2699
1308.192 141.951 0.581 2699
1308.112 142.111 0.582 2715
1308.072 142.230 0.582 2715
1308.032 142.349 0.582 2732
1307.952 142.509 0.583 2732
1307.911 142.628 0.584 2748
1307.871 142.827 0.584 2748
1307.831 142.947 0.585 2764
1307.711 143.066 0.585 2764
1307.671 143.185 0.586 2764
1307.631 143.305 0.586 2780
1307.551 143.464 0.587 2780
1307.551 143.583 0.587 2780
1307.511 143.703 0.587 2796
1307.471 143.862 0.587 2812
1307.431 143.982 0.587 2812
1307.391 144.141 0.587 2812
1307.351 144.260 0.587 2829
1307.270 144.419 0.587 2845
1307.230 144.579 0.588 2845
1307.190 144.738 0.588 2845
1307.150 144.897 0.588 2861
1307.110 145.056 0.588 2861
1307.070 145.176 0.589 2861
1307.030 145.295 0.589 2877
1307.030 145.375 0.589 2893
1306.990 145.454 0.590 2893
1306.990 145.534 0.591 2893
1306.950 145.654 0.591 2910
1306.910 145.773 0.591 2910
1306.870 145.892 0.592 2926
1306.790 146.052 0.592 2926
1306.750 146.211 0.592 2942
1306.709 146.370 0.592 2942
1306.629 146.489 0.592 2942
1306.589 146.609 0.593 2958
1306.549 146.768 0.593 2958
1306.469 146.848 0.593 2974
1306.429 147.007 0.593 2974
1306.389 147.087 0.593 2990
1306.349 147.246 0.593 2990
1306.309 147.365 0.593 3007
1306.309 147.445 0.593 3007
1306.309 147.525 0.593 3007
1306.269 147.644 0.593 3023
1306.269 147.724 0.593 3023
1306.269 147.803 0.593 3023
1306.269 147.883 0.593 3039
1306.189 147.962 0.593 3056
1306.149 148.042 0.594 3056
1306.149 148.122 0.593 3056
1306.109 148.241 0.594 3072
1306.068 148.321 0.594 3088
1306.028 148.400 0.594 3088
1305.988 148.520 0.594 3088
1305.948 148.639 0.594 3104
1305.908 148.759 0.594 3104
1305.828 148.878 0.594 3104
1305.788 148.997 0.594 3121
1305.748 149.117 0.594 3137
1305.748 149.236 0.594 3137
1305.708 149.356 0.594 3137
1305.668 149.515 0.594 3153
1305.668 149.595 0.594 3153
1305.628 149.714 0.594 3169
1305.588 149.833 0.593 3169
1305.548 149.913 0.594 3185
1305.508 149.993 0.594 3185
1305.508 150.112 0.594 3201
1305.468 150.192 0.594 3201
1305.468 150.311 0.594 3201
1305.427 150.431 0.594 3217
1305.427 150.550 0.595 3217
1305.387 150.669 0.594 3217
1305.347 150.789 0.594 3234
1305.307 150.948 0.594 3250
1305.267 151.067 0.594 3250
1305.227 151.187 0.595 3250
1305.187 151.306 0.595 3266
1305.147 151.426 0.594 3282
1305.107 151.545 0.594 3282
1305.107 151.625 0.594 3282
1305.067 151.784 0.594 3298
1304.987 151.864 0.595 3298
1304.947 151.983 0.595 3298
1304.906 152.063 0.595 3314
1304.866 152.182 0.595 3314
1304.826 152.302 0.595 3330
1304.786 152.381 0.595 3330
1304.746 152.501 0.595 3347
1304.706 152.580 0.595 3347
1304.626 152.700 0.595 3363
1304.586 152.819 0.595 3363
1304.546 152.899 0.595 3363
1304.546 153.018 0.595 3379
1304.506 153.098 0.594 3379
1304.506 153.177 0.595 3395
1304.466 153.297 0.595 3395
1304.426 153.376 0.595 3411
1304.386 153.456 0.595 3411
1304.345 153.575 0.596 3411
1304.305 153.695 0.596 3428
1304.265 153.814 0.596 3444
1304.225 153.934 0.596 3444
1304.185 154.013 0.596 3444
1304.145 154.173 0.597 3460
1304.105 154.292 0.597 3460
1304.065 154.411 0.597 3460
1304.025 154.491 0.598 3476
1303.985 154.571 0.599 3492
1303.945 154.690 0.599 3492
1303.905 154.770 0.600 3492
1303.865 154.889 0.601 3508
1303.825 154.969 0.602 3508
1303.785 155.088 0.603 3524
1303.745 155.168 0.603 3524
1303.705 155.287 0.603 3540
1303.664 155.407 0.604 3540
1303.624 155.486 0.604 3540
1303.584 155.606 0.604 3557
1303.544 155.765 0.604 3557
1303.464 155.884 0.604 3573
1303.384 156.004 0.605 3573
1303.344 156.123 0.604 3589
1303.264 156.282 0.605 3589
1303.224 156.402 0.606 3605
1303.184 156.521 0.606 3605
1303.144 156.680 0.606 3605
1303.104 156.800 0.607 3621
1303.063 156.919 0.608 3621
1302.983 157.039 0.609 3621
1302.943 157.158 0.609 3637
1302.863 157.278 0.610 3653
1302.823 157.437 0.611 3653
1302.743 157.556 0.611 3653
1302.703 157.676 0.611 3669
1302.663 157.835 0.612 3685
1302.583 157.954 0.612 3685
1302.543 158.113 0.612 3685
1302.502 158.233 0.613 3701
1302.462 158.392 0.613 3701
1302.422 158.512 0.613 3701
1302.382 158.671 0.613 3718
1302.342 158.790 0.613 3734
1302.302 158.910 0.613 3734
1302.262 158.989 0.614 3734
1302.222 159.069 0.613 3750
1302.222 159.188 0.614 3750
1302.182 159.268 0.614 3766
1302.142 159.387 0.614 3766
1302.102 159.507 0.614 3782
1302.062 159.586 0.614 3782
1302.022 159.706 0.614 3798
1301.942 159.865 0.614 3798
1301.901 159.984 0.614 3798
1301.861 160.104 0.614 3814
1301.781 160.263 0.615 3814
1301.741 160.422 0.615 3814
1301.701 160.542 0.614 3831
1301.661 160.701 0.615 3847
1301.621 160.821 0.614 3847
1301.541 161.020 0.615 3847
1301.501 161.179 0.615 3863
1301.461 161.298 0.615 3863
1301.421 161.457 0.615 3879
1301.341 161.617 0.615 3879
1301.301 161.776 0.615 3895
1301.220 161.935 0.615 3895
1301.140 162.055 0.615 3895
1301.100 162.174 0.616 3911
1301.060 162.333 0.616 3911
1301.020 162.453 0.616 3928
1300.980 162.572 0.615 3928
1300.940 162.691 0.616 3944
1300.900 162.811 0.615 3944
1300.820 162.970 0.616 3960
1300.780 163.090 0.616 3960
1300.740 163.289 0.616 3960
1300.659 163.448 0.616 3976
1300.579 163.607 0.616 3976
1300.499 163.766 0.616 3992
1300.459 163.965 0.616 3992
1300.419 164.125 0.616 4008
1300.379 164.324 0.616 4008
1300.339 164.483 0.616 4008
1300.299 164.642 0.616 4024
1300.259 164.762 0.616 4041
1300.219 164.921 0.616 4041
1300.179 165.080 0.616 4041
1300.099 165.279 0.616 4057
1300.058 165.518 0.617 4073
1299.978 165.717 0.617 4073
1299.898 165.956 0.618 4073
1299.818 166.155 0.619 4089
1299.738 166.354 0.621 4089
1299.618 166.593 0.623 4089
1299.537 166.792 0.624 4105
1299.457 166.951 0.625 4105
1299.417 167.150 0.627 4121
1299.337 167.349 0.628 4121
1299.297 167.508 0.629 4138
1299.217 167.668 0.630 4138
1299.137 167.906 0.631 4154
1299.057 168.066 0.633 4154
1299.017 168.265 0.635 4154
1298.977 168.424 0.636 4170
1298.937 168.583 0.637 4186
1298.896 168.742 0.638 4186
1298.856 168.902 0.638 4186
1298.816 169.021 0.639 4202
1298.736 169.180 0.639 4202
1298.696 169.300 0.639 4202
1298.656 169.419 0.640 4218
1298.616 169.538 0.640 4218
1298.576 169.698 0.640 4234
1298.536 169.857 0.641 4234
1298.496 169.976 0.642 4250
1298.456 170.136 0.643 4250
1298.416 170.295 0.644 4266
1298.376 170.414 0.645 4266
1298.336 170.534 0.645 4266
1298.336 170.653 0.647 4282
1298.296 170.812 0.647 4282
1298.296 170.932 0.647 4299
1298.296 171.051 0.648 4299
1298.255 171.171 0.648 4315
1298.255 171.290 0.649 4315
1298.255 171.409 0.649 4315
1298.215 171.529 0.650 4331
1298.175 171.648 0.650 4347
1298.135 171.768 0.650 4347
1298.135 171.887 0.651 4347
1298.095 172.007 0.651 4363
1298.095 172.086 0.651 4363
1298.055 172.206 0.651 4363
1298.055 172.285 0.652 4379
1298.055 172.445 0.652 4395
1298.015 172.524 0.652 4395
1298.015 172.644 0.652 4395
1298.015 172.723 0.652 4411
1297.975 172.843 0.653 4428
1297.975 172.922 0.654 4428
1297.975 173.002 0.654 4428
1297.935 173.121 0.656 4444
1297.975 173.201 0.656 4444
1297.975 173.280 0.658 4444
1297.935 173.400 0.659 4460
1297.935 173.519 0.660 4476
1297.935 173.599 0.660 4476
1297.935 173.718 0.661 4476
1297.935 173.798 0.662 4492
1297.935 173.917 0.663 4492
1297.935 173.997 0.663 4508
1297.935 174.077 0.664 4508
1297.935 174.156 0.665 4508
1297.935 174.196 0.666 4525
1297.935 174.276 0.667 4525
1297.935 174.315 0.668 4525
1297.935 174.395 0.669 4541
1297.935 174.475 0.670 4557
1297.935 174.594 0.671 4557
1297.935 174.753 0.672 4557
1297.895 174.873 0.673 4573
1297.895 174.992 0.674 4589
1297.855 175.112 0.674 4589
1297.855 175.231 0.674 4589
1297.855 175.311 0.674 4605
1297.855 175.430 0.674 4605
1297.855 175.470 0.675 4605
1297.855 175.550 0.675 4622
1297.855 175.589 0.675 4638
1297.855 175.669 0.676 4638
1297.895 175.709 0.676 4638
1297.895 175.749 0.676 4654
1297.895 175.788 0.676 4654
1297.935 175.828 0.676 4670
1297.935 175.908 0.676 4670
1297.975 175.948 0.677 4670
1297.935 176.027 0.677 4686
1297.975 176.107 0.678 4702
1297.975 176.147 0.679 4702
1298.015 176.226 0.679 4702
1298.015 176.306 0.680 4718
1298.015 176.346 0.680 4718
1298.055 176.425 0.681 4718
1298.095 176.505 0.681 4735
1298.135 176.585 0.682 4751
1298.135 176.664 0.682 4751
1298.175 176.744 0.683 4751
1298.175 176.784 0.683 4767
1298.175 176.943 0.683 4767
1298.215 177.022 0.684 4783
1298.215 177.102 0.684 4783
1298.255 177.222 0.684 4783
1298.296 177.301 0.685 4799
1298.296 177.421 0.685 4799
1298.296 177.500 0.685 4815
1298.336 177.620 0.685 4815
1298.376 177.699 0.685 4831
1298.376 177.779 0.686 4831
1298.416 177.819 0.685 4831
1298.456 177.898 0.685 4847
1298.496 177.938 0.685 4864
1298.536 178.018 0.685 4864
1298.576 178.097 0.685 4864
1298.576 178.137 0.686 4880
1298.616 178.217 0.686 4880
1298.656 178.296 0.686 4880
1298.696 178.376 0.686 4896
1298.736 178.495 0.686 4912
1298.776 178.575 0.686 4912
1298.816 178.694 0.687 4912
1298.937 178.774 0.686 4929
1298.977 178.893 0.687 4945
1299.057 179.013 0.687 4945
1299.137 179.093 0.687 4945
1299.217 179.252 0.687 4961
1299.257 179.371 0.687 4961
1299.297 179.491 0.686 4961
1299.377 179.570 0.687 4977
1299.417 179.690 0.687 4993
1299.457 179.809 0.687 4993
1299.497 179.889 0.687 4993
1299.537 179.968 0.687 5009
1299.618 180.048 0.687 5009
1299.658 180.128 0.687 5026
1299.698 180.167 0.687 5026
1299.738 180.247 0.687 5026
1299.778 180.287 0.687 5042
1299.818 180.366 0.687 5058
1299.858 180.446 0.687 5058
1299.938 180.565 0.687 5058
1299.978 180.645 0.687 5074
1300.058 180.764 0.687 5074
1300.099 180.884 0.687 5074
1300.139 181.003 0.687 5090
1300.179 181.083 0.688 5106
1300.219 181.202 0.687 5106
1300.259 181.282 0.687 5106
1300.339 181.362 0.688 5123
1300.379 181.401 0.688 5123
1300.459 181.481 0.688 5139
1300.539 181.561 0.688 5139
1300.579 181.600 0.687 5155
1300.659 181.640 0.687 5155
1300.740 181.720 0.688 5155
1300.780 181.760 0.687 5171
1300.860 181.839 0.688 5171
1300.940 181.879 0.688 5187
1300.980 181.919 0.687 5187
1301.060 181.999 0.688 5187
1301.100 182.078 0.688 5203
1301.180 182.118 0.688 5219
1301.220 182.198 0.688 5219
1301.260 182.277 0.688 5219
1301.341 182.357 0.688 5236
1301.381 182.397 0.688 5236
1301.461 182.476 0.688 5236
1301.541 182.556 0.688 5252
1301.621 182.596 0.688 5268
1301.661 182.675 0.688 5268
1301.741 182.715 0.688 5268
1301.781 182.755 0.688 5284
1301.861 182.795 0.688 5300
1301.901 182.874 0.688 5300
1301.982 182.914 0.688 5300
1302.022 182.954 0.688 5316
1302.102 182.994 0.688 5316
1302.182 183.073 0.688 5316
1302.262 183.113 0.688 5333
1302.342 183.153 0.688 5333
1302.422 183.233 0.688 5349
1302.502 183.272 0.688 5349
1302.583 183.352 0.688 5365
1302.663 183.392 0.688 5365
1302.743 183.432 0.688 5381
1302.823 183.511 0.689 5381
1302.863 183.551 0.688 5381
1302.943 183.591 0.688 5397
1303.023 183.631 0.688 5413
1303.104 183.671 0.688 5413
1303.184 183.750 0.689 5413
1303.264 183.790 0.689 5429
1303.384 183.830 0.688 5429
1303.464 183.870 0.688 5429
1303.584 183.870 0.688 5446
1303.664 183.909 0.688 5462
1303.825 183.909 0.689 5462
1303.905 183.949 0.689 5462
1304.025 183.989 0.689 5478
1304.105 183.989 0.689 5494
1304.225 184.029 0.689 5494
1304.305 184.069 0.689 5494
1304.386 184.148 0.690 5510
1304.506 184.188 0.690 5510
1304.586 184.188 0.690 5510
1304.666 184.228 0.690 5526
1304.746 184.268 0.690 5526
1304.826 184.307 0.691 5542
1304.906 184.307 0.691 5542
1304.987 184.307 0.689 5558
1305.067 184.347 0.691 5558
1305.147 184.347 0.691 5574
1305.267 184.347 0.691 5574
1305.347 184.347 0.691 5574
1305.468 184.347 0.691 5591
1305.588 184.347 0.691 5591
1305.668 184.347 0.691 5591
1305.748 184.347 0.691 5607
1305.828 184.347 0.692 5623
1305.908 184.347 0.692 5623
1305.988 184.387 0.692 5623
1306.068 184.387 0.692 5639
1306.149 184.427 0.692 5655
1306.229 184.467 0.691 5655
1306.349 184.506 0.691 5655
1306.429 184.506 0.692 5671
1306.549 184.546 0.692 5671
1306.629 184.546 0.692 5671
1306.750 184.546 0.692 5687
1306.870 184.546 0.692 5704
1306.950 184.546 0.692 5704
1307.030 184.546 0.692 5704
1307.110 184.546 0.693 5720
1307.230 184.546 0.692 5720
1307.311 184.546 0.692 5736
1307.391 184.546 0.692 5736
1307.511 184.546 0.692 5736
1307.591 184.546 0.693 5752
1307.671 184.546 0.693 5752
1307.791 184.546 0.693 5768
1307.911 184.546 0.694 5768
1307.992 184.546 0.694 5785
1308.072 184.546 0.694 5785
1308.192 184.546 0.693 5785
1308.272 184.546 0.694 5801
1308.392 184.546 0.694 5817
1308.473 184.546 0.694 5817
1308.593 184.546 0.694 5817
1308.673 184.546 0.694 5833
1308.793 184.546 0.694 5833
1308.873 184.546 0.694 5833
1308.993 184.546 0.694 5849
1309.114 184.546 0.694 5865
1309.194 184.546 0.694 5865
1309.314 184.546 0.695 5865
1309.434 184.546 0.694 5881
1309.514 184.546 0.694 5897
1309.634 184.546 0.695 5897
1309.714 184.546 0.695 5897
1309.835 184.546 0.694 5913
1309.955 184.546 0.695 5913
1310.035 184.546 0.695 5913
1310.115 184.546 0.695 5929
1310.235 184.546 0.695 5929
1310.316 184.546 0.695 5946
1310.396 184.546 0.695 5946
1310.516 184.546 0.695 5962
1310.636 184.506 0.695 5962
1310.756 184.467 0.695 5978
1310.876 184.387 0.695 5978
1310.997 184.347 0.695 5978
1311.117 184.307 0.695 5994
1311.237 184.228 0.696 6010
1311.357 184.148 0.696 6010
1311.518 184.069 0.696 6010
1311.638 184.029 0.696 6026
1311.758 183.949 0.696 6026
1311.838 183.909 0.697 6026
1311.958 183.830 0.696 6042
1312.038 183.790 0.697 6059
1312.119 183.790 0.697 6059
1312.199 183.750 0.697 6059
1312.279 183.710 0.697 6075
1312.359 183.671 0.697 6075
1312.479 183.631 0.697 6091
1312.559 183.511 0.697 6091
1312.679 183.471 0.697 6107
1312.760 183.392 0.696 6107
1312.880 183.312 0.697 6107
1312.960 183.233 0.697 6123
1313.040 183.193 0.696 6123
1313.120 183.113 0.697 6139
1313.240 183.073 0.697 6139
1313.321 183.034 0.697 6139
1313.401 182.954 0.698 6156
1313.441 182.914 0.698 6172
1313.561 182.874 0.697 6172
1313.641 182.834 0.698 6172
1313.721 182.755 0.698 6188
1313.841 182.715 0.698 6188
1313.962 182.635 0.697 6188
1314.042 182.556 0.697 6204
1314.162 182.516 0.698 6220
1314.242 182.436 0.698 6220
1314.322 182.357 0.697 6220
1314.442 182.317 0.697 6236
1314.522 182.277 0.698 6253
1314.603 182.198 0.698 6253
1314.723 182.158 0.698 6253
