% x_coordinate y_coordinate pressure time
% shape 0, 580 points
83.049 67.025 0.373 484
83.307 66.445 0.371 484
83.565 65.865 0.371 500
83.780 65.402 0.374 500
83.908 64.899 0.375 500
84.123 64.397 0.374 516
84.252 63.933 0.373 517
84.381 63.314 0.376 517
84.596 62.773 0.376 532
84.639 62.232 0.375 532
84.767 61.691 0.375 532
84.896 61.227 0.377 548
85.068 60.763 0.378 548
85.197 60.338 0.375 548
85.283 59.874 0.375 564
85.326 59.410 0.377 564
85.497 58.908 0.378 564
85.626 58.521 0.376 564
85.798 58.096 0.376 580
85.927 57.709 0.378 580
86.099 57.400 0.379 580
86.228 56.975 0.377 597
86.485 56.627 0.376 597
86.700 56.202 0.379 597
86.829 55.738 0.379 613
87.044 55.351 0.377 613
87.258 54.965 0.377 613
87.430 54.656 0.380 629
87.688 54.308 0.380 629
87.903 53.999 0.377 629
88.160 53.651 0.377 645
88.418 53.264 0.380 645
88.633 52.994 0.380 645
88.890 52.646 0.378 645
89.191 52.298 0.377 661
89.492 51.989 0.379 661
89.835 51.679 0.380 661
90.179 51.370 0.378 677
90.565 51.022 0.377 677
90.909 50.790 0.379 677
91.210 50.442 0.380 693
91.682 50.172 0.377 693
91.897 49.863 0.377 693
92.283 49.592 0.380 710
92.627 49.399 0.380 710
92.928 49.167 0.378 710
93.314 49.012 0.377 725
93.658 48.819 0.380 725
94.044 48.548 0.380 725
94.388 48.355 0.378 725
94.732 48.123 0.377 741
94.946 47.891 0.380 741
95.247 47.737 0.380 741
95.462 47.543 0.378 757
95.805 47.389 0.377 757
96.192 47.195 0.379 757
96.578 47.002 0.380 773
96.965 46.848 0.378 773
97.308 46.693 0.377 773
97.566 46.577 0.379 789
97.910 46.461 0.380 789
98.253 46.345 0.378 789
98.554 46.229 0.377 805
98.984 46.152 0.380 806
99.413 46.036 0.380 806
99.885 45.920 0.378 806
100.315 45.804 0.377 821
100.830 45.649 0.380 821
101.217 45.533 0.380 821
101.646 45.417 0.378 837
102.119 45.340 0.377 837
102.419 45.263 0.379 837
102.892 45.224 0.380 853
103.364 45.185 0.378 853
103.837 45.185 0.378 853
104.352 45.147 0.380 869
104.825 45.147 0.381 869
105.254 45.147 0.378 869
105.684 45.147 0.378 885
106.113 45.147 0.380 885
106.500 45.147 0.381 885
106.843 45.224 0.379 885
107.273 45.263 0.379 902
107.702 45.379 0.383 902
108.132 45.456 0.384 902
108.561 45.572 0.383 918
109.034 45.688 0.382 918
109.506 45.804 0.385 918
109.893 45.958 0.386 934
110.279 46.074 0.384 934
110.666 46.306 0.384 934
111.052 46.500 0.387 934
111.396 46.693 0.389 950
111.782 46.886 0.387 951
112.169 47.041 0.389 951
112.384 47.273 0.392 966
112.684 47.427 0.393 966
112.942 47.621 0.392 966
113.071 47.814 0.392 982
113.329 47.930 0.395 982
113.414 48.046 0.396 982
113.586 48.162 0.394 982
113.672 48.278 0.394 998
113.672 48.278 0.397 998
113.844 48.432 0.398 1014
113.844 48.432 0.396 1014
113.973 48.432 0.396 1014
113.973 48.432 0.400 1014
114.102 48.432 0.403 1031
114.102 48.432 0.412 1047
114.102 48.432 0.420 1047
114.102 48.432 0.423 1047
114.102 48.432 0.431 1063
114.102 48.432 0.439 1063
114.102 48.432 0.444 1063
113.973 48.355 0.444 1079
113.844 48.278 0.450 1079
113.672 48.200 0.453 1079
113.500 48.084 0.454 1096
113.329 47.969 0.457 1096
113.114 47.737 0.460 1096
112.899 47.543 0.462 1112
112.684 47.350 0.460 1112
112.341 47.118 0.460 1112
111.954 46.964 0.464 1128
111.654 46.770 0.466 1128
111.310 46.616 0.464 1128
110.966 46.461 0.466 1144
110.666 46.268 0.472 1144
110.408 46.152 0.473 1144
110.107 45.997 0.471 1161
109.764 45.881 0.473 1161
109.506 45.804 0.475 1161
109.120 45.688 0.476 1161
108.776 45.611 0.474 1177
108.561 45.495 0.474 1177
108.218 45.417 0.478 1177
107.960 45.340 0.478 1193
107.745 45.263 0.476 1193
107.487 45.224 0.476 1193
107.316 45.185 0.478 1209
107.058 45.147 0.479 1210
106.843 45.108 0.477 1210
106.586 45.069 0.474 1225
106.457 45.031 0.478 1225
106.242 44.992 0.477 1225
105.984 44.992 0.476 1241
105.727 44.953 0.474 1241
105.383 44.915 0.476 1241
105.039 44.915 0.478 1241
104.653 44.915 0.476 1257
104.266 44.915 0.477 1257
103.837 44.915 0.477 1257
103.407 44.915 0.476 1273
103.021 44.953 0.474 1273
102.591 44.953 0.474 1273
102.291 44.992 0.476 1290
101.904 45.031 0.476 1290
101.475 45.185 0.468 1290
101.217 45.301 0.473 1306
100.745 45.456 0.477 1306
100.487 45.611 0.477 1306
100.229 45.688 0.469 1322
99.843 45.804 0.471 1322
99.585 45.997 0.477 1322
99.370 46.113 0.477 1322
99.026 46.345 0.475 1338
98.855 46.500 0.472 1338
98.640 46.616 0.476 1338
98.382 46.732 0.477 1338
98.210 46.848 0.476 1354
97.953 47.002 0.476 1354
97.652 47.195 0.478 1354
97.308 47.427 0.479 1371
97.051 47.621 0.477 1371
96.793 47.930 0.477 1371
96.407 48.123 0.480 1386
96.106 48.432 0.480 1386
95.805 48.703 0.478 1402
95.376 49.012 0.478 1402
95.118 49.360 0.480 1402
94.774 49.631 0.480 1402
94.517 49.940 0.478 1418
94.259 50.210 0.478 1418
93.916 50.481 0.480 1418
93.658 50.790 0.480 1418
93.357 51.138 0.478 1434
93.142 51.409 0.476 1434
92.928 51.718 0.478 1434
92.756 52.027 0.479 1450
92.455 52.259 0.477 1450
92.198 52.607 0.477 1450
91.940 52.916 0.479 1466
91.725 53.264 0.479 1466
91.467 53.689 0.477 1466
91.210 53.960 0.476 1483
90.995 54.269 0.479 1483
90.737 54.617 0.479 1483
90.565 55.004 0.477 1499
90.394 55.429 0.476 1499
90.222 55.815 0.479 1499
90.007 56.163 0.479 1499
89.878 56.434 0.475 1515
89.749 56.704 0.475 1515
89.664 57.014 0.478 1515
89.578 57.323 0.478 1531
89.492 57.632 0.474 1531
89.406 57.980 0.473 1531
89.277 58.289 0.477 1547
89.234 58.676 0.477 1547
89.148 59.101 0.473 1547
89.019 59.603 0.474 1563
88.933 60.145 0.476 1564
88.890 60.686 0.476 1564
88.848 61.150 0.473 1579
88.762 61.652 0.472 1579
88.762 62.077 0.474 1579
88.762 62.541 0.475 1579
88.805 63.005 0.472 1595
88.848 63.392 0.471 1595
88.890 63.855 0.473 1595
88.933 64.281 0.474 1611
88.976 64.783 0.472 1611
89.105 65.208 0.471 1611
89.191 65.711 0.474 1627
89.277 66.175 0.475 1627
89.406 66.677 0.471 1627
89.406 67.218 0.471 1643
89.492 67.682 0.474 1643
89.621 68.185 0.474 1643
89.749 68.687 0.471 1659
89.921 69.190 0.469 1659
90.007 69.654 0.473 1659
90.179 70.079 0.473 1659
90.351 70.543 0.470 1675
90.608 71.006 0.468 1675
90.866 71.470 0.471 1675
91.167 72.011 0.470 1692
91.424 72.475 0.468 1692
91.682 72.939 0.468 1692
92.026 73.442 0.469 1708
92.283 73.751 0.468 1708
92.627 74.099 0.466 1708
92.885 74.369 0.467 1724
93.185 74.640 0.470 1724
93.529 75.026 0.470 1724
93.873 75.413 0.464 1740
94.302 75.800 0.466 1740
94.646 76.109 0.469 1740
95.075 76.418 0.469 1740
95.505 76.689 0.465 1756
95.762 76.959 0.463 1756
96.106 77.268 0.466 1756
96.450 77.462 0.468 1772
96.836 77.732 0.465 1772
97.266 77.926 0.465 1772
97.738 78.119 0.465 1789
98.167 78.312 0.466 1789
98.554 78.428 0.464 1789
99.026 78.544 0.464 1805
99.413 78.699 0.467 1805
99.843 78.815 0.467 1805
100.272 78.931 0.464 1821
100.701 79.008 0.464 1821
101.131 79.008 0.468 1821
101.475 78.969 0.471 1821
101.861 78.969 0.469 1837
102.162 78.931 0.468 1837
102.462 78.892 0.469 1837
102.763 78.815 0.470 1853
103.064 78.776 0.468 1853
103.407 78.737 0.468 1853
103.665 78.699 0.472 1869
104.052 78.660 0.473 1869
104.309 78.583 0.470 1869
104.653 78.544 0.469 1886
104.996 78.389 0.472 1886
105.383 78.273 0.473 1886
105.770 78.157 0.470 1902
106.113 78.003 0.470 1902
106.543 77.810 0.472 1902
106.843 77.655 0.473 1902
107.144 77.500 0.470 1918
107.402 77.307 0.469 1918
107.659 77.152 0.471 1918
107.831 76.959 0.472 1918
108.003 76.689 0.471 1934
108.218 76.418 0.472 1934
108.432 76.109 0.475 1934
108.647 75.684 0.475 1950
108.948 75.258 0.473 1951
109.034 74.833 0.473 1951
109.248 74.408 0.475 1966
109.377 73.983 0.477 1966
109.506 73.442 0.477 1982
109.635 72.669 0.477 1982
109.764 71.857 0.479 1982
110.021 70.929 0.481 1982
110.236 70.001 0.478 1998
110.451 69.190 0.479 1998
110.623 68.417 0.481 1998
110.709 67.682 0.482 1998
110.752 66.986 0.479 2014
110.880 66.252 0.480 2014
110.966 65.518 0.482 2014
111.052 64.860 0.483 2030
111.138 64.126 0.481 2030
111.181 63.469 0.480 2030
111.224 62.812 0.484 2046
111.224 62.193 0.484 2046
111.224 61.613 0.482 2062
111.224 61.034 0.481 2062
111.224 60.377 0.484 2062
111.224 59.719 0.485 2062
111.224 59.101 0.482 2078
111.310 58.521 0.482 2078
111.310 57.980 0.485 2078
111.353 57.477 0.486 2078
111.353 56.936 0.483 2094
111.439 56.395 0.483 2094
111.482 55.854 0.485 2094
111.611 55.313 0.486 2110
111.696 54.810 0.483 2110
111.696 54.269 0.482 2110
111.696 53.728 0.485 2126
111.696 53.187 0.486 2126
111.696 52.646 0.483 2126
111.696 52.143 0.483 2142
111.739 51.718 0.485 2142
111.739 51.293 0.486 2142
111.782 50.945 0.483 2159
111.782 50.558 0.482 2159
111.782 50.172 0.484 2159
111.782 49.785 0.485 2159
111.782 49.399 0.482 2175
111.825 49.051 0.482 2175
111.825 48.819 0.485 2175
111.868 48.548 0.485 2191
111.868 48.316 0.483 2191
111.868 48.162 0.482 2191
111.911 47.969 0.485 2207
111.954 47.775 0.485 2207
111.954 47.582 0.483 2207
112.126 47.273 0.482 2223
112.212 46.964 0.484 2223
112.298 46.732 0.485 2223
112.427 46.422 0.482 2239
112.470 46.190 0.482 2239
112.513 46.036 0.484 2239
112.555 45.881 0.485 2239
112.641 45.727 0.482 2256
112.684 45.572 0.482 2256
112.770 45.417 0.485 2256
112.856 45.301 0.485 2272
112.856 45.301 0.482 2272
112.942 45.185 0.482 2272
112.942 45.185 0.484 2288
112.942 45.185 0.482 2288
112.942 45.185 0.484 2304
112.942 45.185 0.481 2320
112.942 45.185 0.483 2321
112.942 45.185 0.480 2336
112.942 45.185 0.479 2336
112.942 45.185 0.481 2336
112.942 45.185 0.478 2352
112.942 45.185 0.477 2352
112.942 45.185 0.474 2368
112.942 45.185 0.473 2384
112.856 45.301 0.474 2384
112.856 45.301 0.470 2400
112.856 45.495 0.472 2400
112.856 45.611 0.474 2400
112.856 45.843 0.475 2417
112.856 46.152 0.476 2417
112.899 46.461 0.473 2417
112.942 46.848 0.477 2417
112.942 47.118 0.474 2433
113.028 47.427 0.473 2433
113.028 47.698 0.473 2433
113.071 48.007 0.474 2449
113.114 48.394 0.476 2449
113.157 48.780 0.478 2449
113.200 49.321 0.478 2465
113.200 49.863 0.481 2465
113.157 50.442 0.482 2465
113.114 50.984 0.480 2481
113.071 51.447 0.480 2481
113.028 51.950 0.483 2481
112.942 52.414 0.484 2497
112.942 52.878 0.481 2498
112.899 53.341 0.481 2498
112.899 53.767 0.483 2498
112.813 54.231 0.484 2513
112.770 54.656 0.482 2513
112.684 55.004 0.481 2513
112.684 55.351 0.484 2529
112.684 55.699 0.485 2529
112.684 56.009 0.482 2529
112.684 56.434 0.482 2545
112.684 56.859 0.484 2545
112.684 57.323 0.484 2545
112.684 57.748 0.482 2561
112.684 58.173 0.481 2561
112.684 58.598 0.484 2561
112.684 59.024 0.485 2577
112.770 59.487 0.482 2577
112.813 59.913 0.482 2577
112.899 60.377 0.485 2577
112.942 60.840 0.485 2593
113.028 61.304 0.482 2593
113.114 61.768 0.481 2593
113.200 62.232 0.483 2609
113.286 62.696 0.484 2610
113.371 63.044 0.482 2610
113.414 63.469 0.480 2625
113.500 63.778 0.483 2625
113.629 64.126 0.484 2625
113.758 64.551 0.482 2641
113.887 64.899 0.481 2641
114.059 65.286 0.484 2641
114.102 65.595 0.484 2657
114.145 65.943 0.481 2657
114.273 66.252 0.481 2657
114.402 66.561 0.484 2657
114.617 66.986 0.485 2673
114.746 67.257 0.482 2673
114.832 67.605 0.481 2673
114.961 67.875 0.483 2689
115.089 68.146 0.483 2689
115.347 68.455 0.479 2689
115.519 68.803 0.479 2705
115.605 69.151 0.481 2705
115.863 69.422 0.481 2705
116.077 69.770 0.479 2722
116.378 70.001 0.478 2722
116.722 70.311 0.480 2722
117.022 70.504 0.482 2738
117.323 70.736 0.480 2738
117.581 71.006 0.478 2738
117.881 71.238 0.481 2738
118.182 71.509 0.484 2754
118.482 71.702 0.481 2754
118.740 71.973 0.481 2754
119.041 72.166 0.482 2770
119.341 72.398 0.482 2770
119.642 72.630 0.479 2770
119.900 72.746 0.479 2770
120.243 72.901 0.483 2786
120.501 73.016 0.484 2786
120.845 73.210 0.481 2786
121.145 73.364 0.480 2802
121.360 73.480 0.483 2802
121.618 73.635 0.483 2802
121.961 73.751 0.480 2818
122.219 73.867 0.479 2818
122.606 73.983 0.483 2818
122.949 74.176 0.483 2834
123.293 74.292 0.478 2835
123.679 74.369 0.475 2835
124.152 74.485 0.479 2835
124.495 74.524 0.480 2850
124.968 74.524 0.479 2850
125.397 74.524 0.477 2866
125.870 74.524 0.481 2866
126.471 74.524 0.481 2866
126.986 74.524 0.480 2866
127.502 74.524 0.480 2882
128.017 74.524 0.483 2882
128.576 74.524 0.485 2882
129.048 74.524 0.480 2898
129.520 74.485 0.482 2898
129.907 74.485 0.485 2898
130.251 74.447 0.487 2914
130.637 74.408 0.484 2914
130.938 74.369 0.484 2914
131.324 74.331 0.486 2914
131.711 74.253 0.488 2930
131.969 74.253 0.484 2930
132.398 74.215 0.484 2930
132.699 74.215 0.486 2947
133.042 74.176 0.487 2947
133.429 74.137 0.485 2947
133.686 74.060 0.485 2963
133.944 73.983 0.488 2963
134.159 73.867 0.489 2963
134.288 73.751 0.485 2979
134.417 73.635 0.485 2979
134.588 73.480 0.486 2995
134.760 73.326 0.483 2995
134.889 73.094 0.470 2995
135.147 72.785 0.454 2995
135.404 72.359 0.424 3011
135.619 71.896 0.370 3011
135.877 71.354 0.307 3011
136.177 70.775 0.200 3027

